@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R42-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
5.230793,-0.987269,-0.417424,-2.824975,-35.955643,29.063813,-2.114834,0.138564,-7.22092,143.6026,0
5.767729,-2.875204,-4.260845,-4.260845,-8.417767,4.330127,-1.385641,5.750409,-4.382089,58.941689,0
8.435087,0,-0.82792,-2.230881,-6.100283,-3.815708,-2.230881,0,-9.010128,45.360679,0
0,0,13.319471,0,-6.928203,4.503332,13.319471,0,0,21.82384,0
2.927166,0,2.927166,0,-6.391267,-1.318091,0,0,-2.927166,27.052902,0
2.165064,-2.165064,-1.238416,-7.733607,-7.85485,2.319216,-9.89867,2.165064,-7.421838,37.886879,0
4.555294,0,-0.905863,-5.461156,-6.022341,-0.398372,-5.461156,0,-8.204725,24.035669,0
2.701999,0,1.650644,-1.969342,-5.94613,4.221008,5.270631,0,-3.451977,59.478625,0
5.092229,0,0,-5.092229,-1.732051,-5.092229,-5.092229,0,-10.184459,8.660254,0
3.325538,-3.325538,0,-3.325538,-36.373067,26.985352,-3.325538,0,-6.651075,66.683956,0
4.10496,-1.69741,0,0,-19.728059,15.378879,0.6755,0.658179,-3.775871,268.570066,0
4.797781,0,0,0,-9.855369,1.460119,-1.195115,1.195115,-4.797781,72.07583,0
4.382089,-0.484974,0.306573,0.306573,-30.998513,24.364759,1.276521,-0.969948,-3.718713,136.925545,0
5.057588,0.623538,1.264397,0.640859,-5.663806,1.176062,1.247077,0.623538,-4.41673,117.552556,0
5.040268,0,0.831384,-0.848705,-7.759588,0.748246,-1.680089,0,-5.888973,69.874394,0
3.204294,-1.056551,0,-1.056551,-2.788602,-2.147743,0,1.056551,-3.204294,58.889727,0
6.80696,-1.835974,-0.207846,-2.06114,-18.238495,10.969078,-1.454923,0.103923,-7.84619,201.078974,0
4.486012,-3.342858,-1.108513,-4.486012,-9.768767,1.576166,-6.703037,1.108513,-8.972023,85.736515,0
2.667358,0,0.883346,0,-10.392305,7.382001,1.766692,-0.883346,-1.784012,65.440344,0
6.720357,-1.333679,0.431281,-2.236078,-18.167481,11.11457,-0.919719,0.112583,-7.844458,200.962927,0
4.936345,1.645448,-0.606218,-2.251666,-21.997045,14.795178,-0.606218,0,-5.975575,98.799642,0
5.317396,0,-0.438209,-7.071963,-13.83389,6.509047,-3.122888,0,-10.196583,104.918978,0
0,-2.927166,0,-2.927166,-12.782535,0.923183,-2.927166,2.927166,-2.927166,52.347772,0
5.767729,0,-0.966484,-6.734214,-6.533296,-5.767729,-12.501943,5.767729,-10.568974,7.69377,0
2.546115,0,0,0,-33.826952,29.685619,5.092229,0,-2.546115,91.121461,0
7.569062,-1.506884,1.506884,0,-36.61209,28.118113,-1.506884,0.239023,-7.569062,78.974589,0
5.248114,-5.248114,-5.248114,0,-41.621181,31.577018,-5.248114,5.248114,-5.248114,57.55778,0
9.405036,-5.646486,0,0,-38.243682,25.284478,0,1.870615,-9.405036,63.995813,0
14.029612,0,0,0,-41.049604,22.624048,0,4.676537,-14.029612,52.761732,0
9.462194,-2.430067,-0.285788,2.144279,-29.159075,17.781234,0.718801,4.439246,-7.750927,193.847662,0
3.031089,-3.031089,0,0,-5.196152,-0.060622,3.031089,0,-6.062178,28.951229,0
8.8681,-2.217025,-2.217025,0,-38.590092,26.076025,2.217025,4.43405,-11.085125,67.85309,0
4.047803,-0.87815,0.623538,8.015931,-73.854646,67.004385,0,-14.4505,-3.169653,608.239086,0
3.781067,-0.507491,0.363731,8.466264,-73.750723,68.802254,0.363731,-12.985185,-3.273576,1051.883116,0
2.743568,-0.872954,0,7.752659,-74.478185,68.362313,1.247077,-11.008915,-2.494153,566.507054,0
1.787476,-1.025374,0,8.58924,-74.478185,68.656762,1.524205,-13.471891,-1.524205,554.464105,0
2.054212,-2.054212,0,8.438552,-74.478185,68.52859,0.710141,-13.01463,-0.710141,598.75784,0
7.014806,0,1.955485,1.955485,-35.990284,30.186181,-0.382783,2.338269,-4.293754,65.050632,0
19.225764,0,2.39023,0,-36.373067,18.373595,-2.39023,2.39023,-19.225764,63.995813,0
11.050484,-3.671948,0,0,-40.045015,24.33185,0,3.671948,-11.050484,55.959097,0
3.292629,-1.439334,0,7.193207,-73.871967,65.450736,1.212436,-18.946904,-2.459512,710.236094,0
3.498743,-1.749371,0,0,-12.141676,4.705982,1.749371,0,-3.498743,39.381639,0
3.400016,-0.871222,0,6.895294,-74.478185,67.248605,0,-16.882299,-3.152332,669.584861,0
9.87269,0,0,0,-38.832579,25.261961,0,2.459512,-9.87269,162.578949,0
15.449893,-9.266472,-3.08305,-3.08305,-39.456117,19.870087,-6.166101,3.08305,-18.532944,70.342047,0
5.715768,-2.528794,1.505152,1.487832,-24.160377,13.904904,0.864293,3.793191,-5.315664,244.075404,0
7.742267,-5.161511,0,-2.580756,-11.275651,-2.395426,0,2.580756,-12.903779,46.881419,0
4.849742,-8.452408,0.725729,-2.911577,-18.051434,0.322161,-0.469386,9.808604,-7.965702,214.396713,0
6.483066,-3.140208,-1.105048,-0.69282,-61.803037,54.732806,-1.105048,-0.185329,-8.334628,498.993445,0
8.833459,-1.766692,-0.266736,3.801852,-82.871703,69.117487,-0.266736,0,-12.100107,129.179813,0
8.036716,-4.018358,3.66502,-0.353338,-14.680863,7.984754,-4.371696,4.018358,-3.66502,55.228172,0
1.247077,-1.229756,-0.353338,3.405212,-35.416975,24.962316,-1.600415,3.917899,1.617735,166.547077,0
4.103228,-1.141421,-0.171473,0.969948,-4.262577,-1.290378,-0.171473,0.171473,-4.730231,50.033752,0
5.854332,0,-1.176062,-4.674805,-9.216242,0.543864,-5.835279,1.160474,-9.337486,121.858435,0
0,5.958255,0,0,-8.660254,0.438209,5.958255,5.958255,-5.958255,27.181073,0
3.810512,1.03923,0,-4.867063,-81.752798,63.509107,4.139601,1.03923,-9.023985,390.86671,0
6.173029,-0.197454,0.232095,-3.484886,-35.030728,24.518911,-0.772495,-0.510955,-7.870439,659.469685,0
8.244562,0,0,0,-13.440714,-5.769461,-8.244562,8.244562,-8.244562,16.331507,0
3.931755,-3.931755,-3.931755,0,-5.196152,-4.745819,-3.931755,3.931755,-3.931755,18.706149,0
1.732051,0,1.441066,1.441066,-8.36927,6.133192,8.36927,1.732051,-1.441066,90.712697,0
0.831384,0,0,0,-15.588457,10.316095,0.831384,0.831384,-1.662769,209.432655,0
5.230793,0,0.640859,1.281718,-6.287344,-1.808261,1.957217,1.957217,-7.188011,72.929731,0
12.003112,-3.429461,5.144191,1.71473,-3.498743,-5.476745,1.71473,1.71473,-12.003112,35.988552,0
3.464102,0,0,-1.732051,-4.330127,-1.830778,0.866025,0,-4.330127,62.255102,0
6.096819,0,-1.796137,-0.271932,-25.70883,20.992456,-1.796137,0,-5.824887,144.804644,0
5.611845,-0.294449,0.772495,0.772495,-94.268597,84.026981,0.183597,0.294449,-4.912096,385.119765,0
7.205331,-0.796743,0.633931,0.633931,-41.406407,30.830504,-0.959556,0,-6.245775,65.585836,0
9.682164,0.155885,0.42262,-1.790941,-15.231655,5.646486,-2.227417,0.155885,-11.351861,513.677772,0
12.713253,-0.207846,6.252703,5.421319,-10.374984,6.980165,0,1.247077,-6.252703,81.267824,0
3.831296,-0.973413,0,8.159691,-74.478185,67.381973,1.420282,-16.260493,-2.857884,602.791786,0
4.797781,0,0,-9.612882,-9.993933,-1.704338,-14.410663,4.797781,-14.410663,27.342154,0
0,0,0,0,-9.976613,16.489124,8.244562,8.244562,0,15.588457,0
4.195027,-0.834848,0,6.429373,-74.478185,67.130825,0.467654,-13.593135,-3.360179,702.720725,0
13.665881,0,0,0,-6.287344,-13.665881,-4.555294,4.555294,-13.665881,19.052559,0
2.459512,-1.229756,1.020178,1.020178,-0.292717,-1.229756,-0.209578,-1.229756,-1.020178,51.751946,0
4.269505,-0.736122,0,7.988218,-74.478185,66.921247,0,-16.289938,-3.533384,540.512435,0
2.994716,-0.015588,0,7.489388,-74.478185,70.4962,0,-11.225421,-2.234346,558.130856,0
1.692214,-0.410496,-0.102191,5.546027,-74.375994,70.387081,-0.102191,-3.469298,-1.179527,530.108006,0
2.788602,-1.247077,0,5.897633,-74.097134,68.620389,-0.762102,-11.847228,-2.303628,766.125909,0
4.401141,-2.946218,-0.727461,7.177619,-74.478185,67.995119,0,-10.927509,-3.637307,449.247214,0
11.344933,-2.823243,0,0,-9.751446,-6.725553,-2.823243,2.823243,-11.344933,32.332192,0
8.244562,0,1.645448,-1.645448,-5.196152,-4.912096,0,0,-9.89001,46.633736,0
7.569062,0,0,-1.073872,-8.861172,-1.366588,-1.073872,0.200918,-8.642934,73.551538,0
6.928203,0,0,0,-1.732051,-6.928203,0,0,-6.928203,13.856406,0
19.225764,0,6.408588,6.408588,-1.732051,-12.817176,-6.408588,6.408588,-12.817176,13.856406,0
2.632717,-1.316359,-0.230363,-0.230363,-2.818047,-3.949076,1.085996,0,-2.402354,37.874755,0
21.113699,0,0,-8.435087,-1.732051,-21.113699,-8.435087,-16.887495,-29.548787,27.2798,0
0,0,0,0,-5.196152,-2.549579,-5.767729,5.767729,-5.767729,31.50254,0
2.078461,-1.662769,-1.605611,-4.931149,-32.628373,24.397668,-4.931149,0.493634,-4.629772,487.665833,0
4.191563,0,1.576166,1.576166,-23.19216,19.026578,0,0.519615,-3.135012,219.615382,0
9.595561,2.39023,0,0,-25.980762,16.567066,0,0,-9.595561,131.159547,0
11.535458,0,0,0,-1.732051,-11.535458,0,0,-11.535458,15.588457,0
2.147743,-4.330127,0.252879,-0.284056,-33.688388,25.230784,4.583006,0.630466,-2.400622,231.919871,0
1.576166,-1.195115,-1.344071,-0.564649,-55.882887,45.824868,2.951415,1.160474,-1.392569,240.115936,0
4.41673,0.883346,-0.136832,0.746514,-12.836229,6.058714,3.396552,2.650038,-4.279898,127.269361,0
5.923614,-1.784012,0.187061,-1.596951,-9.990469,2.000519,-1.008054,-1.784012,-7.30579,131.086801,0
5.12687,0,0,0,-0.450333,-6.408588,1.281718,0,-5.12687,55.425626,0
4.43405,-2.217025,-2.217025,0,-13.856406,7.177619,-2.217025,0,-4.43405,58.37704,0
12.869138,-3.671948,5.507922,1.835974,-3.256256,-6.249239,1.835974,1.835974,-12.869138,42.889042,0
2.785138,1.285182,0.450333,-0.384515,-20.334276,15.3962,0.900666,0.966484,-4.070319,347.139355,0
3.619986,-1.195115,-2.790334,-1.577898,-22.792057,14.57694,2.042088,1.195115,-11.67229,142.002185,0
1.905256,-3.793191,-2.038624,-2.991252,-56.868424,41.4601,3.625182,6.581793,-10.241616,266.285491,0
4.330127,-6.495191,-2.165064,-4.330127,-28.499164,15.242047,-4.330127,4.683465,-10.825318,80.273627,0
0.952628,0.952628,0.791547,-0.161081,-96.054342,88.286094,0.791547,-0.952628,0.161081,135.843013,0
4.693858,0,0,-0.935307,-25.184019,16.960242,0,-0.935307,-5.629165,90.139388,0
9.820728,-3.931755,3.684072,3.684072,-133.102908,112.304442,3.666752,0,-5.641289,305.232386,0
9.612882,-1.593487,-0.510955,-2.104442,-23.460628,8.391786,-2.104442,1.593487,-10.695414,121.278198,0
10.288382,-1.71473,0,0.330822,-3.446781,-9.95756,-1.71473,1.71473,-10.288382,29.444864,0
4.621112,-0.48151,0.512687,-0.949164,-108.575337,100.524765,-0.370659,0.239023,-4.929417,721.326415,0
6.628558,-0.618342,0.717069,-1.354464,-108.883642,98.9919,-1.603879,0.601022,-7.160298,735.191482,0
6.46055,-0.155885,1.626396,-1.352732,-122.506222,109.275085,2.665626,1.195115,-7.91374,340.121085,0
6.46055,-0.155885,1.626396,-1.352732,-122.506222,109.275085,2.665626,1.195115,-7.91374,340.121085,0
9.110587,0,0,0,-9.751446,-11.284311,4.555294,0,-9.110587,19.702078,0
24.733686,0,0,-12.366843,-14.098894,-24.733686,-24.733686,12.366843,-37.100528,3.464102,0
4.624576,0,-0.103923,-0.6755,-24.716365,17.490249,-1.247077,0.571577,-5.092229,170.967271,0
3.810512,0,0,-0.952628,-20.005187,11.888797,-1.905256,1.905256,-4.76314,103.254477,0
13.423394,0,-0.2702,-1.603879,-3.193902,-10.496228,1.063479,0,-13.153194,44.624557,0
3.152332,0.450333,0.704945,-0.242487,-35.410047,28.329423,-1.546721,2.315752,-6.559276,290.24495,0
0,0,0,0,-1.732051,0,0,0,0,3.464102,0
6.512511,1.766692,0.588897,-4.728499,-28.41949,14.679131,0.571577,1.84983,-12.418804,166.081156,0
8.227241,0.502295,2.04382,-2.428335,-26.729008,16.153106,0.484974,0.730925,-9.283792,207.094387,0
11.535458,0,-1.169134,-1.169134,-0.562917,0,-1.169134,0,-10.366324,15.562477,0
5.715768,-0.103923,0.597558,-0.862561,-15.077502,9.174673,-1.758032,-0.433013,-7.006146,450.411152,0
13.319471,0,-1.342339,-1.342339,-13.709182,0,-14.66181,13.319471,-11.977131,18.905335,0
6.270024,-0.883346,0.756906,-0.888542,-30.87727,23.644226,-2.949683,0.744782,-6.871046,368.213217,0
13.319471,4.43405,-0.68416,-0.68416,-30.492754,30.414812,-0.68416,0,-12.635311,74.98914,0
10.184459,0,0,0,-1.732051,0,0,0,-10.184459,20.576764,0
2.835367,-1.467047,1.692214,3.801852,-49.566098,46.145298,2.367713,-10.778552,-0.323894,561.255476,0
12.366843,0,-0.462458,-2.92197,-3.729105,-9.907331,-0.462458,2.459512,-11.904385,27.250355,0
0,0,0,0,-1.732051,0,0,0,0,5.196152,0
5.248114,0,1.453191,0.41396,-21.87407,15.957384,-3.777603,2.095781,-3.548972,101.605564,0
12.366843,0,0,0,-40.56463,-10.851298,-37.100528,37.100528,-12.366843,13.6399,0
6.010216,0,-0.266736,-3.263184,-1.465315,-1.506884,1.240148,0,-8.739928,27.446077,0
3.74123,0,0.060622,-0.439941,-1.065211,-2.78687,-0.303109,0,-3.438121,115.744295,0
0,0,0,0,-1.732051,0,0,0,0,3.464102,0
10.496228,-5.248114,1.749371,-1.749371,-3.446781,-5.570275,-3.498743,0,-12.245599,34.353496,0
7.032126,-5.629165,0,-1.402961,-8.660254,0.665108,-2.805922,1.402961,-11.24101,68.648102,0
10.998523,-1.558846,3.135012,-1.576166,-10.721394,3.583613,-4.711178,-1.558846,-12.574689,53.016343,0
9.89001,0,0,-2.459512,-13.596599,-4.910364,-7.395857,4.936345,-12.349522,25.764256,0
10.877279,-12.089715,2.424871,2.424871,-18.879354,9.387715,0.017321,0,-8.452408,108.582265,0
6.001556,0.701481,0.571577,-0.129904,-36.095939,23.838215,3.08305,1.792673,-6.443229,281.246946,0
3.152332,0,1.056551,0.4053,-11.119766,7.799425,-0.242487,-0.259808,-2.528794,671.687571,0
5.248114,-5.248114,0,0,-8.660254,0.49017,0,0,-5.248114,43.843402,0
5.958255,-5.958255,0,0,-8.660254,-0.762102,0,0,-5.958255,41.569219,0
19.225764,0,4.797781,4.797781,-2.130422,-9.60249,0,0,-14.427983,27.342154,0
0,-7.517101,0,0,0.588897,-3.619986,7.517101,0,0,21.217622,0
15.727021,0,6.746338,6.746338,7.248633,-7.863511,-1.117173,0,-6.746338,9.275132,0
1.766692,0,-0.595825,-0.595825,-20.521338,15.300937,1.170866,0.297913,-1.170866,64.671313,0
7.205331,-2.875204,2.875204,2.875204,-12.418804,5.459424,1.437602,0,-4.330127,68.38483,0
0,-1.870615,-0.313501,-0.313501,-18.739058,18.131108,1.557114,0,0.313501,83.496973,0
0,0,-0.460726,-3.249327,-53.23285,48.687948,-3.249327,0,-2.327876,100.864247,0
38.19172,1.004589,-0.587165,-0.353338,-140.367129,134.052072,0.071014,-0.542132,-37.604555,524.743845,0
8.227241,0,0,-5.490601,-4.468691,-5.490601,-8.227241,2.73664,-13.717842,21.789199,0
0,0,-1.617735,-1.617735,-13.970722,10.392305,-1.617735,-15.744342,1.617735,40.107369,0
6.339306,-1.905256,0.623538,-0.623538,-121.179471,104.5743,6.304665,-2.315752,-4.43405,268.663597,0
0,0,-0.19399,-0.19399,-26.796558,20.290975,-1.371784,2.741836,0.19399,132.848297,0
0,0,0,0,-16.160034,0,-14.427983,14.427983,0,5.196152,0
7.447818,-7.447818,3.94388,0.964752,-13.574082,7.359484,2.454316,2.979127,-3.94388,127.350768,0
6.183421,-3.08305,3.08305,-3.08305,-16.939457,3.810512,-3.08305,3.08305,-9.266472,46.367,0
2.701999,0.536936,0.47285,-0.618342,-66.394704,56.440608,-0.618342,1.628128,-3.20949,419.795422,0
0,0,0,0,-1.732051,0,0,0,0,5.196152,0
2.73664,0,-0.701481,-4.589935,-25.92014,17.228709,-6.192082,2.73664,-6.157441,60.599262,0
0,0,0,0,-1.732051,0,0,0,0,5.196152,0
12.072394,0,0,0,-11.71386,-1.439334,0,1.321555,-12.072394,40.48842,0
10.323023,-0.814064,-0.698016,-2.771281,-40.213024,32.082777,-3.607862,1.853294,-12.552172,565.717239,0
5.611845,-2.234346,-0.301377,-0.200918,-26.805218,18.40304,-2.535722,1.680089,-5.310468,206.101922,0
7.309254,0,1.396033,0.306573,-15.200478,9.299381,-1.808261,0.571577,-5.483673,232.378865,0
10.444266,0,0.75171,-1.136225,-5.636093,-2.473369,-3.024161,0,-9.308041,112.333887,0
24.248711,0,0,0,-8.660254,-18.309509,0,0,-24.248711,16.331507,0
2.615397,-0.467654,-0.509223,-1.219364,-28.952961,24.614174,-0.509223,0.467654,-2.816315,295.188223,0
3.377499,0,0.642591,-0.188794,-184.551746,180.136748,-0.483242,-0.277128,-2.876936,418.919004,0
4.156922,-2.494153,2.121762,2.121762,-180.800124,179.688147,4.615915,0,0.372391,296.471673,0
2.961807,0,0.263272,-0.46419,-13.028486,11.772749,-0.46419,-0.727461,-3.225079,338.163868,0
3.221615,-0.398372,-0.110851,-0.509223,-12.013504,10.279722,0.28752,0.796743,-2.712392,253.348804,0
11.535458,0,0,0,-16.35056,-5.906293,0,3.845153,-11.535458,25.062775,0
8.746857,0,0,-1.749371,-98.761537,67.446058,1.749371,0,-10.496228,86.60254,0
4.035678,-2.009179,-1.493028,-2.497617,-28.228964,19.724595,-2.497617,0,-4.55183,135.127676,0
10.288382,0,1.71473,1.71473,-25.980762,17.481589,-1.71473,3.429461,-8.573651,109.176359,0
10.323023,0,-0.214774,-2.79553,-28.329423,19.994795,-2.79553,1.281718,-12.689004,106.313279,0
6.183421,-2.476833,1.229756,1.229756,-3.481422,-2.029964,3.706589,0,-4.953665,56.114982,0
18.550264,2.06114,0,0,-25.980762,22.388489,0,0,-18.550264,109.891696,0
8.746857,-1.749371,0,0,-25.980762,23.25105,-1.749371,1.749371,-6.997485,73.532485,0
10.963882,0.571577,-0.19399,-0.765566,-26.174752,20.417415,-0.765566,-0.755174,-11.341469,191.880053,0
5.611845,-2.805922,0.096995,0.096995,-44.991752,43.701374,1.96761,0,-3.838225,117.47981,0
9.612882,0,0,0,-1.732051,-9.612882,0,0,-9.612882,1.732051,0
4.305878,-0.183597,-0.367195,-1.205507,-18.685364,14.046932,-0.367195,1.205507,-4.776996,116.345317,0
6.096819,-4.43405,0.443405,-3.990645,-6.886634,-0.853901,-0.665108,2.771281,-10.420018,143.211157,0
5.646486,1.402961,1.402961,0,-11.466176,2.902917,1.402961,1.402961,-5.646486,109.337439,0
6.408588,-1.073872,1.960682,-1.226292,-27.941444,21.014972,-1.226292,1.073872,-7.295398,122.516614,0
0,0,0,0,-36.373067,0,-34.641016,34.641016,0,6.928203,0
5.750409,-2.165064,0.391443,-0.318697,-16.29167,9.616346,-1.028838,0,-5.431711,66.299441,0
3.611326,-0.095263,1.016714,-0.290985,-122.970411,108.807432,-1.113709,2.208365,-3.129816,452.016763,0
4.094568,-0.093531,-0.374123,-1.614271,-122.843971,107.802842,-1.049623,0.75171,-4.960594,491.313532,0
1.489564,-0.069282,-0.21131,-1.094656,-122.920182,113.083865,-1.181259,1.162206,-2.161599,552.900063,0
5.248114,0,0,-5.248114,-105.759022,75.841309,5.248114,0,-10.496228,107.122146,0
3.914435,0.640859,1.70607,1.065211,-94.336147,88.920024,1.03057,0.640859,-2.987788,251.256486,0
12.488086,-1.784012,3.568025,1.784012,1.835974,-7.136049,-1.784012,0,-10.704074,27.764774,0
8.807478,-0.077942,0.142028,-0.871222,-169.796405,145.757272,-0.412228,0.632199,-8.888885,702.537128,0
2.17026,1.311162,0.133368,-1.160474,-122.069745,112.837914,0.133368,0.876418,-1.519009,510.541028,0
1.624664,0.661643,-0.303109,-1.726855,-213.293397,196.625872,0.458993,0.96302,-1.983198,661.174023,0
2.229149,-0.098727,-0.39664,-1.008054,-123.68748,109.403257,-1.10678,1.519009,-2.443924,449.498361,0
3.947344,-0.171473,-0.516151,-1.591755,-105.416076,90.239847,-0.516151,1.41855,-4.506796,214.086676,0
3.635575,-0.587165,0.614878,0.247683,-120.819204,112.427418,0.095263,0.06755,-2.641377,569.960763,0
5.798906,0.159349,0.507491,-0.069282,-120.590573,111.729401,-0.860829,0.516151,-4.629772,962.107458,0
1.669697,-0.07621,1.208971,0.841777,-120.304785,112.560786,0.1351,-0.980341,-0.1351,535.163862,0
5.975575,0,1.027106,-1.040963,-96.27258,85.717462,-1.536329,0.848705,-6.569669,483.702901,0
5.975575,0,1.027106,-1.040963,-96.27258,85.717462,-1.536329,0.848705,-6.569669,483.702901,0
4.537973,0.744782,-0.136832,-0.136832,-10.775088,1.139689,-1.661037,2.251666,-8.159691,91.675717,0
5.975575,0,1.027106,-1.040963,-96.27258,85.717462,-1.536329,0.848705,-6.569669,483.702901,0
5.352037,-1.056551,-0.310037,-1.366588,-123.566237,106.231872,-0.846973,0,-6.098551,484.184411,0
0.727461,-0.242487,0.498831,0.498831,-120.772439,116.703851,0.256344,0.242487,-0.498831,726.642079,0
1.626396,0.659911,-0.308305,-0.968216,-122.459456,109.039527,0.453797,0.204382,-1.978002,513.721073,0
1.454923,-0.294449,-0.129904,-0.857365,-121.273001,117.680728,0.147224,0.020785,-1.619468,1045.337696,0
4.122281,1.177795,0.87815,0.87815,-19.341811,11.677487,0.289252,1.766692,-3.822636,135.600526,0
3.654627,1.212436,0,0,-120.204326,107.768201,1.212436,0,-4.867063,172.217812,0
4.43405,-2.217025,0,2.217025,-5.681127,-5.660342,0,2.217025,-11.085125,17.064165,0
6.443229,-1.610807,0.342946,0.342946,-7.808085,-2.210097,-0.730925,3.75855,-6.249239,45.608362,0
5.767729,-1.558846,-0.710141,-3.230275,-12.990381,3.079586,-3.342858,2.095781,-7.672985,124.608931,0
4.208883,-0.640859,-0.386247,-0.594093,-8.72434,2.932362,-0.195722,0.433013,-5.831815,225.894066,0
2.234346,1.108513,-0.200918,-0.200918,-11.299899,4.363036,-1.30943,1.108513,-0.924915,73.946445,0
3.862473,0,-1.759764,-0.478046,-28.516484,17.950975,-3.041481,1.281718,-2.10271,118.330247,0
5.507922,-1.835974,-1.835974,-3.671948,-124.603735,101.510302,-1.835974,1.835974,-7.343895,254.034696,0
4.797781,0,0,4.797781,-6.529832,-4.797781,-4.797781,4.797781,-9.595561,16.922136,0
5.403999,0,0,5.403999,-7.136049,-5.403999,-5.403999,5.403999,-10.807997,12.332202,0
5.958255,0,0,0,-12.886458,-1.801333,-5.958255,5.958255,-5.958255,11.085125,0
11.91651,0,0.850437,-0.866025,-29.910785,22.459503,0.382783,0.290985,-11.450588,363.108863,0
4.260845,0,0,0,-85.268861,55.927921,-2.130422,2.130422,-4.260845,68.84902,0
4.884383,0.571577,0.176669,-0.833116,-27.629674,19.3574,0.436477,1.454923,-6.827744,230.988028,0
4.936345,0,-0.249415,-1.894864,-25.731347,17.355149,-1.894864,1.645448,-6.332378,82.577254,0
10.409625,0,0,-8.331164,-5.196152,-3.308217,-4.174242,0,-16.662329,22.343455,0
11.535458,0,0,0,-16.731611,-9.224903,-11.535458,11.535458,-11.535458,5.774657,0
14.583868,-8.313844,-4.156922,0.341214,-25.980762,10.006058,-4.156922,4.156922,-12.505407,84.524079,0
13.30215,3.325538,-0.581969,-3.907507,-25.398793,21.906979,-3.907507,0,-16.045719,74.602892,0
18.307777,-4.052999,0.017321,0.017321,-23.936942,8.573651,-4.052999,4.052999,-16.263957,74.772633,0
-7.517101,0,-1.219364,-1.219364,-3.976789,2.165064,6.297737,0,-6.297737,7.873903,0
11.552779,2.875204,-0.959556,-0.959556,-25.021206,19.114913,1.915648,0,-16.343631,71.277355,0
6.304665,0,0,0,-3.464102,-8.573651,3.135012,0,-12.574689,2.598076,0
3.845153,-0.762102,0.633931,-1.669697,-3.33593,-2.329608,0.633931,1.524205,-7.579454,48.932167,0
2.459512,-14.826355,-8.019395,-8.019395,-9.058626,4.042607,9.266472,7.413177,-1.853294,68.977191,0
5.958255,-7.309254,-4.312807,-4.312807,-23.694455,17.38113,5.005627,4.659217,-4.330127,245.80399,0
5.057588,-0.917987,-0.997661,-1.447994,-9.048233,1.936433,0.370659,1.385641,-5.87858,132.072338,0
14.843675,-4.936345,0,0,-6.668396,-14.843675,-4.936345,4.936345,-14.843675,10.392305,0
19.606815,-3.256256,-3.718713,-3.718713,-27.146432,18.82566,1.16567,4.884383,-19.144358,122.94443,0
13.856406,0,6.928203,6.928203,5.196152,-6.928203,0,0,-6.928203,8.660254,0
7.863511,0,-1.184723,-1.184723,-0.547328,-7.863511,-1.184723,0,-6.678788,-1.184723,0
3.845153,-0.640859,0.524811,-0.116047,-7.045983,-1.328483,1.16567,-0.407032,-8.855976,37.639196,0
