@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R23-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
0,6.928203,-15.588457,0,10.184459,0,0,4.330127,4.330127,14.514586,0
1.617735,10.50662,-38.219433,1.617735,0,0,-1.617735,5.542563,3.924827,5.542563,0
1.181259,42.120012,-97.545637,-5.746945,6.928203,-10.392305,9.211046,-9.171209,0.039837,4.685197,0
0.613146,8.047108,-68.668886,0.613146,0,0,-0.613146,3.787995,3.174849,3.787995,0
5.50619,14.5856,-99.975705,3.947344,6.235383,4.676537,-5.50619,2.192776,10.716198,11.545851,0
-34.641016,13.856406,-31.176915,0,0,-34.641016,0,5.772925,5.772925,5.772925,0
-3.103835,33.146256,-187.818393,-7.174154,14.237458,-16.281278,-9.427553,-6.484798,18.356274,-4.458299,0
-6.651075,1.732051,-15.311329,-6.651075,0,0,6.651075,1.732051,8.383126,-4.919024,0
4.520653,18.110323,-87.392356,-2.262058,0.374123,6.034465,-0.942236,-8.36927,2.757425,10.856494,0
0,1.732051,-12.124356,0,0,0,0,1.732051,1.732051,1.732051,0
-0.782887,28.197787,-491.382814,-2.289771,5.178832,-4.451371,-3.498743,3.498743,11.272187,3.481422,0
0.789815,19.241352,-501.669464,1.517277,1.454923,0.727461,0.102191,5.313932,7.03559,6.786175,0
1.37698,37.84531,-846.661076,0.753442,-0.207846,1.662769,-0.519615,0.445137,-0.048497,4.411533,0
1.240148,30.103043,-223.424162,-0.183597,2.521866,-0.86949,-3.360179,0.637395,2.941022,6.439765,0
0.713605,54.275544,-932.030396,1.472243,0.42262,1.576166,-0.959556,0.89547,4.439246,5.294879,0
0.838313,137.389734,-5919.740896,0.509223,-1.278253,1.262665,0.263272,2.130422,5.067981,1.645448,0
0.502295,11.622061,-65.315636,0.502295,2.892525,-0.502295,-3.377499,-5.643022,5.355501,8.750321,0
0.866025,69.316673,-474.247635,2.650038,-2.932362,7.757856,4.382089,-0.434745,6.668396,6.597382,0
0,10.392305,-41.569219,0,6.651075,0,0,3.117691,3.117691,9.768767,0
2.598076,13.007702,-108.253175,0.883346,3.429461,1.71473,-2.598076,-6.223259,-1.962414,9.209314,0
1.415086,22.227408,-607.624208,-0.109119,0.327358,1.661037,-1.415086,1.0808,3.910971,2.79553,0
0.985537,25.722687,-352.09302,-0.850437,0,0.727461,-0.258076,1.281718,2.114834,3.100371,0
4.191563,116.082045,-368.602929,0.519615,6.136656,3.152332,-5.750409,2.147743,8.937382,10.513548,0
5.308736,28.535537,-138.278276,1.290378,-1.004589,4.018358,-1.290378,-5.092229,3.663287,2.944486,0
9.110587,29.895197,-46.84851,0,7.461675,0,-18.221174,5.542563,5.542563,5.542563,0
5.660342,17.895549,-149.169412,-1.631592,6.912615,-9.716805,-3.21815,-0.254611,6.244043,11.904385,0
-3.334198,45.033321,-178.401233,0,2.416211,-5.291415,-2.875204,6.209402,4.252185,6.209402,0
-2.217025,22.260317,-122.23429,-4.177707,-4.690394,9.124444,1.960682,-5.601452,1.305966,3.266648,0
1.745907,12.110499,-51.26524,1.745907,4.894776,-3.845153,-3.027625,2.199705,5.580668,9.89001,0
0.424352,38.498293,-721.208636,-1.238416,-0.445137,1.584826,-0.871222,2.026499,4.111889,3.342858,0
3.671948,8.556331,-55.529549,1.835974,11.033164,0,1.835974,3.091711,4.927685,8.616953,0
0.410496,15.177961,-78.709585,0.410496,2.355589,0,-0.410496,3.117691,5.062785,3.117691,0
1.934701,58.687078,-69.079382,-11.921706,6.928203,-13.856406,18.849909,-21.939888,3.838225,5.772925,0
1.978002,60.289225,-69.036081,-12.432661,7.205331,-14.410663,19.637992,-23.065721,3.777603,5.772925,0
-1.127565,15.247243,-538.846202,6.174761,-4.184635,11.199441,1.82385,-16.648472,-3.13328,5.954791,0
0,6.928203,-47.527474,0,5.577204,0,5.577204,2.10271,7.679913,-3.474494,0
1.032302,4.787388,-124.922432,0.408764,3.186973,0.623538,0.214774,0.964752,1.803065,5.398802,0
1.683553,-0.363731,-31.128417,-2.50801,7.988218,0,4.191563,3.827832,5.511386,3.845153,0
3.464102,57.157677,-142.028166,0,3.464102,-10.392305,-20.78461,-3.658091,10.198315,17.126518,0
-4.518921,8.767641,-44.014875,-2.44046,-4.208883,-2.078461,-6.95938,0.213042,6.976701,2.308824,0
1.732051,11.25833,-127.305734,1.732051,-0.866025,5.196152,-3.464102,-0.055426,2.542651,3.408676,0
-1.070407,61.761468,-270.490911,4.62804,9.370395,1.922576,6.664932,-11.533726,6.424176,11.052216,0
0.147224,38.539863,-1118.502986,0.164545,-0.074478,0.462458,-0.119512,-0.055426,0.983805,4.361304,0
3.0155,15.378879,-72.640479,5.301808,0,9.093267,-0.746514,-3.055338,5.291415,6.037929,0
0.407032,38.155347,-735.070238,-1.238416,-0.443405,1.569238,-0.850437,1.730319,3.803584,3.375767,0
7.794229,75.34421,-243.353138,-5.196152,0,5.196152,-5.196152,5.362429,11.85762,10.558582,0
2.927166,7.586383,-22.51666,-5.854332,2.927166,2.927166,0,4.659217,7.586383,4.659217,0
-15.744342,8.660254,-29.444864,0,0,-15.744342,0,2.968735,2.968735,2.968735,0
0,1.732051,-6.928203,0,0,0,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-0.571577,4.988306,-34.848862,0,14.150855,0.571577,3.671948,1.929505,6.744606,9.308041,0
-24.733686,1.732051,-12.124356,0,0,-24.733686,0,1.732051,1.732051,1.732051,0
2.788602,6.928203,-38.105118,-2.788602,0,0,0,2.397158,5.18576,2.397158,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
0,1.732051,-6.928203,0,0,0,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
2.078461,8.1926,-60.136804,0.363731,0,1.71473,-2.199705,1.51208,2.620593,1.51208,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-24.733686,1.732051,-13.856406,0,0,-24.733686,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
0,1.732051,-10.392305,0,0,0,0,1.732051,1.732051,1.732051,0
0,1.732051,-8.660254,0,0,0,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
0,1.732051,-8.660254,0,0,0,0,1.732051,1.732051,1.732051,0
0.911059,9.481246,-54.514567,0.911059,0,0,-0.911059,2.648306,1.737247,2.648306,0
-34.641016,1.732051,-12.124356,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
0,1.732051,-8.660254,0,0,0,0,1.732051,1.732051,1.732051,0
0,12.124356,-67.549981,0,0,0,0,3.957736,3.957736,3.957736,0
0,1.732051,-12.124356,0,0,0,0,1.732051,1.732051,1.732051,0
0,1.732051,-6.928203,0,0,0,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
0,1.732051,-10.392305,0,0,0,0,1.732051,1.732051,1.732051,0
-34.641016,5.196152,-15.588457,0,0,-34.641016,0,2.598076,2.598076,2.598076,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
0,-7.084088,-27.712813,0,0,0,0,-12.569493,-12.569493,3.174849,0
0,5.196152,-15.588457,0,0,0,0,2.598076,2.598076,2.598076,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
34.641016,46.765372,-29.444864,-34.641016,0,0,0,4.330127,4.330127,38.971143,0
0,10.392305,-25.980762,0,0,0,0,3.897114,3.897114,3.897114,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
0,1.732051,-8.660254,0,0,0,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
0,1.732051,-10.392305,0,0,0,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
0,5.196152,-15.588457,0,0,0,0,2.598076,2.598076,2.598076,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-28.855966,-23.659814,13.267509,0,0,0,0,2.598076,31.454043,2.598076,0
0,1.732051,-6.928203,0,0,0,0,1.732051,1.732051,1.732051,0
-34.641016,-32.908965,25.980762,0,0,0,0,1.732051,36.373067,1.732051,0
-28.855966,1.732051,-12.124356,0,0,-28.855966,0,1.732051,1.732051,1.732051,0
-28.855966,1.732051,-10.392305,0,0,-28.855966,0,1.732051,1.732051,1.732051,0
0,1.732051,-12.124356,0,0,0,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-12.124356,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
0,-15.778983,-15.588457,0,0,0,0,-16.818213,-16.818213,2.424871,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
0,1.732051,-6.928203,0,0,0,0,1.732051,1.732051,1.732051,0
0,1.732051,-8.660254,0,0,0,0,1.732051,1.732051,1.732051,0
0,6.928203,-20.78461,0,0,0,0,2.771281,2.771281,2.771281,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
-24.733686,13.856406,-6.443229,24.733686,0,0,0,-18.96076,5.772925,5.772925,0
0,6.928203,11.535458,28.855966,0,28.855966,0,-25.391865,3.464102,3.464102,0
-13.319471,1.732051,-13.856406,0,0,0,13.319471,-11.58742,-11.58742,1.732051,0
-34.641016,1.732051,-10.392305,0,0,-34.641016,0,1.732051,1.732051,1.732051,0
0,3.464102,-17.320508,0,0,0,0,1.978002,1.978002,1.978002,0
-0.762102,59.478625,-748.834846,0,-1.524205,0,0.762102,5.994628,6.75673,6.75673,0
0,1.732051,-6.928203,0,0,0,0,1.732051,1.732051,1.732051,0
5.093961,-3.361911,-3.566293,5.093961,0,0,-5.093961,1.732051,-3.361911,1.732051,0
0,1.732051,-6.928203,0,0,0,0,1.732051,1.732051,1.732051,0
0,1.732051,-6.928203,0,0,0,0,1.732051,1.732051,1.732051,0
0,1.732051,-8.660254,0,0,0,0,1.732051,1.732051,1.732051,0
0,1.732051,-6.928203,0,0,0,0,1.732051,1.732051,1.732051,0
0,1.732051,-6.928203,0,0,0,0,1.732051,1.732051,1.732051,0
0,1.732051,-8.660254,0,0,0,0,1.732051,1.732051,1.732051,0
0,1.732051,-6.928203,0,0,0,0,1.732051,1.732051,1.732051,0
0,1.732051,-6.928203,0,0,0,0,1.732051,1.732051,1.732051,0
0,1.732051,-6.928203,0,0,0,0,1.732051,1.732051,1.732051,0
0,6.928203,-17.320508,0,0,0,0,3.464102,3.464102,3.464102,0
-4.555294,32.527914,-34.000157,-9.110587,-13.665881,13.665881,-9.110587,-6.685716,6.980165,2.424871,0
0.741318,34.663533,-874.708174,0.723997,-1.333679,-0.779423,-1.034034,-0.284056,3.949076,3.405212,0
1.870615,18.913995,-115.56243,4.364768,0,-1.870615,-3.117691,-0.907595,0.96302,5.327788,0
0,29.65271,-3604.333645,-0.484974,0.178401,-0.242487,0.727461,-0.536936,-0.294449,21.044417,0
-2.036892,3.107299,-75.888074,1.749371,1.461851,-3.211222,-0.28752,2.185848,7.433962,3.935219,0
-0.741318,67.459915,-535.945017,0.817528,0,1.056551,1.001125,1.71473,3.512599,3.013768,0
0.299645,30.87727,-97.994239,4.058195,5.629165,0,-7.799425,-3.879794,5.208277,7.395857,0
4.380356,32.358173,-275.797914,0.136832,0,5.300075,-2.404087,3.287432,7.120461,4.343983,0
-4.243524,17.885157,-274.109165,1.669697,0.54906,1.108513,6.141852,-12.249063,0.124708,4.499868,0
0.325626,3.95254,-75.070546,0.325626,1.835974,-3.671948,-2.161599,0.142028,4.406337,1.978002,0
1.505152,0.226899,-7.607167,1.505152,-3.012036,0,-1.505152,1.732051,0.226899,1.732051,0
0.637395,85.895864,-1707.615035,-0.412228,-1.236684,1.738979,2.393694,-3.204294,-0.495367,6.754998,0
0,2.147743,-98.418591,-6.651075,3.017233,-3.325538,3.325538,2.885597,6.211134,-3.765478,0
11.535458,17.320508,-47.395838,5.767729,-1.101584,0,-5.767729,3.464102,14.99956,3.464102,0
0,30.657299,-68.513002,-4.936345,-5.705375,4.936345,-4.936345,4.040875,8.977219,4.040875,0
2.338269,10.392305,-50.229473,2.338269,2.338269,-2.338269,-2.338269,2.655234,7.331771,4.993502,0
0.4053,56.215441,-940.649081,2.036892,0.28752,1.593487,0.062354,0.646055,5.156315,5.824887,0
0.036373,139.069823,-1924.339624,1.082532,-0.342946,2.407551,0.297913,3.32727,6.914347,8.523422,0
0.698016,73.82347,-1299.057158,1.394301,-0.611414,2.461244,0.367195,-0.176669,4.125745,2.87174,0
0,15.588457,-105.655099,-6.928203,3.464102,0,6.928203,-10.22776,0.164545,3.628646,0
0.441673,8.651594,-71.871448,0.441673,3.914435,0,0.857365,1.891399,4.047803,4.506796,0
1.437602,24.664403,-178.932973,0,3.839957,0.69282,-3.602666,-1.50342,3.519527,9.980077,0
3.382695,34.466079,-1396.862603,0.195722,0,3.238935,-2.426603,-2.274183,2.248202,3.684072,0
-4.018358,-10.340343,-24.802968,0,8.036716,-4.018358,4.018358,1.732051,5.750409,-6.321985,0
2.790334,54.124856,-279.430025,1.439334,4.676537,1.385641,-0.781155,1.789208,9.685628,1.113709,0
-2.165064,22.779932,-545.63411,-1.560578,5.509654,-0.174937,2.60154,-6.432837,-2.811118,5.882045,0
2.203169,26.444952,-247.766404,-0.083138,0,1.524205,-1.822117,1.851562,4.602059,3.375767,0
-2.040356,24.643619,-385.654969,-1.389105,5.757337,-0.803672,1.641984,-5.092229,-2.379838,6.321985,0
0.727461,8.054036,-102.190998,-0.710141,2.892525,0.017321,0,1.229756,4.08764,4.832422,0
2.248202,60.303081,-6066.883809,1.385641,-1.006322,0.874686,-0.665108,2.019571,4.84801,2.019571,0
0,1.732051,-8.660254,0,0,0,0,1.732051,1.732051,1.732051,0
-1.169134,-4.451371,-13.111625,-1.169134,12.366843,0,6.183421,1.732051,6.746338,1.732051,0
0.800207,24.608978,-228.990973,0.21131,0,0,-0.800207,2.073265,4.130941,3.787995,0
-4.797781,1.732051,-13.856406,0,9.612882,-4.797781,0,1.732051,1.732051,11.344933,0
0,13.856406,-65.177072,0,5.646486,0,0,4.040875,9.68736,4.040875,0
1.669697,25.643012,-231.964904,-0.770763,-3.864205,6.566205,-0.129904,1.221096,7.918936,-4.182903,0
-2.509742,-22.82843,-32.908965,0,-2.509742,2.509742,0,0.95436,5.973843,-30.534324,0
0,3.464102,-12.124356,0,19.243084,0,0,2.165064,2.165064,21.408148,0
-0.637395,5.798906,-130.541205,0.107387,0,1.489564,-0.107387,2.095781,4.22274,-6.114139,0
2.537454,143.798322,-1148.328901,2.05248,2.764353,3.031089,-2.404087,4.728499,10.338611,11.968471,0
2.182384,16.870175,-121.330159,-4.382089,8.746857,-4.382089,-4.364768,2.740104,9.287256,11.486961,0
-1.108513,21.408148,-186.096735,1.108513,-0.341214,-3.325538,-1.108513,-1.472243,6.287344,2.961807,0
-8.601364,23.942138,-214.481584,-2.452584,2.611933,-10.478907,3.174849,-0.80194,4.827226,3.562829,0
3.753354,17.394986,-227.18098,0.687624,-0.779423,4.607255,-1.449727,1.049623,4.969254,2.573828,0
0.247683,26.78963,-275.148395,2.014375,0.588897,-0.588897,0.341214,2.501081,3.431193,0.128172,0
0.247683,26.78963,-275.148395,2.014375,0.588897,-0.588897,0.341214,2.501081,3.431193,0.128172,0
3.895382,26.069097,-92.753053,-2.340001,3.117691,-3.117691,3.898846,-4.070319,4.505064,5.282755,0
1.054819,25.705366,-241.397653,-2.357321,0,1.69741,-0.206114,-2.294967,0.911059,4.546633,0
0.670304,128.570131,-485.909534,-0.923183,-0.398372,1.195115,-0.398372,3.921363,7.380268,4.319735,0
-2.745301,26.517698,-198.726849,-6.980165,4.001037,-1.255737,9.959292,-9.676968,9.68736,0.749978,0
3.309949,52.155514,-865.297942,-0.344678,-0.142028,3.219882,-4.257381,-2.353857,1.761496,4.383821,0
0.017321,8.642934,-178.27999,0.917987,0,2.788602,-1.870615,-1.325019,5.152851,3.299557,0
0,16.922136,-134.389822,0.710141,-0.710141,0,1.420282,1.92604,3.346322,1.92604,0
0.136832,1.683553,-53.419911,0.881614,3.793191,-0.744782,-1.018446,1.931237,2.265522,4.217544,0
2.504545,15.474142,-168.82992,1.707802,0.398372,1.991858,-2.106174,1.648912,4.721571,2.844027,0
-17.320508,15.588457,-41.569219,0,0,-17.320508,0,4.330127,4.330127,4.330127,0
1.082532,8.625613,-67.584623,0,2.849224,2.450852,3.533384,1.953753,5.088765,1.953753,0
1.754567,4.740623,-40.680677,0.455529,5.196152,1.299038,-0.455529,0.737854,4.179439,4.634968,0
-43.30127,6.928203,-17.320508,0,0,-43.30127,0,3.464102,3.464102,3.464102,0
0.545596,77.207897,-788.706656,1.018446,3.188706,-0.566381,0.61661,-5.714036,2.662162,7.917204,0
-0.022517,62.714096,-932.134319,6.926471,0.931843,6.412052,-2.099246,-12.015236,0.644323,10.570706,0
-0.209578,24.05299,-356.722792,0.782887,0.717069,1.425478,1.345803,-3.069194,0.121244,-0.88681,0
-0.54906,25.005618,-205.901004,-1.311162,0,0.762102,0.54906,1.692214,3.003376,4.740623,0
3.924827,77.81065,-510.546224,0.114315,4.520653,-4.607255,-4.721571,-1.901792,4.877455,11.902653,0
0.775959,3.900578,-170.600076,0.775959,0.474582,0,-0.775959,2.52533,2.320948,-1.475707,0
0,3.464102,-15.588457,0,0,0,0,2.019571,2.019571,2.019571,0
4.427122,135.25758,-684.040557,2.036892,0.935307,0.952628,-0.119512,-0.530008,3.190438,6.623362,0
2.64311,13.435518,-266.476017,1.136225,1.945093,-0.064086,-5.720964,-0.361999,1.953753,5.665538,0
0.840045,-12.410144,-15.510515,0.840045,8.8681,0,8.028055,-7.136049,14.194156,1.732051,0
0,8.660254,-49.962738,0,3.197366,0,0,2.38157,10.071875,-1.463583,0
0,8.660254,-36.373067,0,0,-10.184459,0,4.617647,14.802106,-5.566811,0
5.767729,3.654627,-39.837169,5.767729,1.922576,1.922576,-7.690306,-4.035678,5.577204,3.654627,0
-9.110587,3.464102,-21.234943,-9.110587,0,0,9.110587,2.165064,11.275651,-6.945524,0
0,7.569062,-38.745977,0,0,0,0,-1.437602,7.672985,3.117691,0
0.495367,21.363115,-86.107174,-2.639645,0,3.135012,-3.630378,3.94388,6.583525,7.078892,0
3.464102,57.157677,-142.028166,0,3.464102,-10.392305,-20.78461,-3.658091,10.198315,17.126518,0
0,1.732051,-6.928203,0,0,0,0,1.732051,1.732051,1.732051,0
0,12.124356,-88.334591,0,-2.927166,-2.927166,0,2.821511,5.748677,2.821511,0
-0.581969,70.650352,-643.95917,2.009179,5.53217,-1.479171,2.04382,-2.568631,4.536241,10.387109,0
0.699749,8.358877,-41.267843,-1.430674,6.408588,2.130422,-0.699749,2.055944,5.617041,6.33411,0
2.992984,18.60569,-99.634491,-2.168528,-0.412228,5.161511,-0.412228,3.464102,5.632629,6.044857,0
-1.143154,50.818371,-185.204729,6.876242,2.109638,6.876242,2.286307,-5.921882,0.95436,6.670128,0
-0.398372,24.001028,-320.183448,0,-0.673768,2.788602,-0.905863,-1.583094,2.580756,2.798994,0
-9.858833,2.670822,-33.830416,-3.467566,-2.147743,-4.260845,1.319823,1.83251,5.282755,1.83251,0
-1.385641,11.085125,-56.750645,4.156922,12.063734,-1.385641,-5.542563,1.004589,-0.381051,12.089715,0
1.934701,40.85215,-1182.528244,0.358535,-0.542132,2.315752,-1.790941,1.285182,1.305966,4.316271,0
2.861348,106.586943,-1052.816691,0.938772,1.725123,1.749371,-4.073783,1.550185,4.785656,9.240491,0
-5.138995,8.222045,-52.751339,-1.293842,-4.158654,-3.845153,-4.473887,0.303109,-0.325626,0.303109,0
6.928203,6.928203,-79.092368,3.464102,2.882133,-3.464102,-6.928203,2.693339,6.157441,2.693339,0
1.71473,40.251129,-1288.107133,0.225167,-0.554256,2.407551,-1.560578,0.554256,0.897202,4.399409,0
2.203169,13.28483,-197.765561,1.198579,2.407551,4.312807,-1.922576,0.618342,3.774139,4.948469,0
-6.413784,39.364319,-99.986097,-13.948205,7.534421,-15.051522,5.3122,13.596599,17.807214,6.062178,0
0.668572,9.723733,-59.953207,2.504545,1.835974,-3.671948,-6.176493,-0.718801,4.120549,6.625094,0
6.952452,5.934006,-26.718616,6.952452,0,0,-6.952452,2.968735,7.932793,2.968735,0
0.216506,8.443748,-95.046288,0.216506,1.385641,0,1.169134,1.087728,0.871222,3.859009,0
1.754567,14.809034,-112.410097,-0.150688,1.905256,1.905256,0.952628,-1.893132,3.671948,5.727892,0
